osm_id,name,x,y
2649683738,碧山,118.4423698,24.4861670
4863684311,森林遊樂區,118.4425871,24.4590537
2649944452,庵邊,118.4430334,24.4260877
3469957903,后壠,118.4431320,24.4461020
4201921391,千楓園,118.4432180,24.4910991
2649944533,西村,118.4434515,24.4294678
2845305449,金門縣林務所,118.4444361,24.4628740
2649944456,東村,118.4452754,24.4269085
5662370026,一等衛星點(S) JNHU,118.4473050,24.4170210
2649812685,東沙尾,118.4480530,24.4544423
2649944532,西埔,118.4489235,24.4317924
2854198737,后扁,118.4499594,24.4928157
2647187546,新前墩,118.4503305,24.4552430
3469957914,東山,118.4524670,24.4578750
2650107847,東溪,118.4538449,24.4641050
2299012987,,118.4544015,24.4516867
3376551463,E-67據點,118.4551597,24.4182701
2650107822,內洋,118.4552882,24.4621695
2649944443,下湖,118.4553339,24.4371769
2880784829,,118.4562305,24.4343884
2649944451,峰上,118.4578226,24.4274922
2649683690,大地,118.4590794,24.4748070
5659813066,內政部水準點 KM06,118.4597304,24.4773390
2649944460,溪邊,118.4602866,24.4408365
2854198738,田埔,118.4624810,24.4782531
3047517617,,118.4686088,24.4429210
2854198740,新天地海產店,118.4696396,24.4478679
3469957900,北碇頭,118.4735890,24.4498940
3701482371,北碇島,118.5051062,24.4274208
7834065481,石人,119.3157005,23.4036540
5594436915,圖根點 宗(38),119.3163256,23.4027826
7834065480,情人石,119.3164757,23.3988358
6782960072,花嶼碼頭,119.3174122,23.3983987
7834166014,土地公廟,119.3183628,23.3986772
7834791961,中華民國領海基點,119.3197949,23.4110644
7834151753,中華電信基地台,119.3205408,23.3999132
7834156068,加水站,119.3211040,23.3991549
7834796799,三支塔,119.3211794,23.4017806
6743974759,花嶼氣象站,119.3227579,23.4000741
7834165985,土地公,119.3233700,23.4045991
7834796800,石敢當,119.3247221,23.4045073
7834165986,青龍廟,119.3248850,23.4053163
495962916,,119.4181222,23.2124917
3869457906,七美旅客服務中心,119.4188382,23.1956812
4151524817,下茄埕,119.4191670,23.2077780
3869466883,7-Eleven,119.4199425,23.1960822
6066324885,,119.4199627,23.1971154
5659813113,內政部水準點 CM01,119.4208930,23.1981070
4151525841,西埔,119.4211110,23.2138890
5659813108,內政部水準點 CM06,119.4211890,23.2089420
4151525860,頂茄埕,119.4213890,23.2105560
3869475161,,119.4214286,23.1962613
2990313506,阿婆肉粽,119.4220089,23.1954283
4219623587,,119.4223035,23.2016676
4161520296,福龍寶塔,119.4224662,23.1914788
