osm_id,name,x,y
7255952883,,-107.8659808,37.2972888
7255914900,,-107.8659705,37.1200465
7105772977,,-107.8659703,37.3868329
7255940750,,-107.8659141,37.2000644
369177303,City Mine,-107.8658995,37.2647247
7255915001,,-107.8658923,37.1104640
4774541858,mini train,-107.8658912,38.4870315
7255833673,,-107.8658676,37.1651706
957780425,Applebee's,-107.8658489,38.4460830
7255949360,Physical Plant Services,-107.8658472,37.2803857
7164865407,,-107.8658416,38.2893078
7105773009,,-107.8658402,37.3847181
7556582945,Valvoline Instant Oil Change,-107.8658242,38.4533012
7255948785,,-107.8658103,37.2882513
7105772679,,-107.8658024,37.3812247
7105773052,,-107.8657956,37.3956050
7255815350,,-107.8657824,37.3365489
7255952798,,-107.8657812,37.2451056
7255813985,,-107.8657562,37.3032456
7255915084,,-107.8657548,37.0969298
6157120701,,-107.8657350,37.2776184
7255951155,,-107.8657269,37.2919367
7255863964,,-107.8657181,37.1452215
7255950760,,-107.8657117,37.2937348
7255914827,,-107.8657023,37.1215836
7255940767,,-107.8656835,37.2058010
7164864136,,-107.8656726,38.3328510
4774561878,Starbucks,-107.8656626,38.4565802
7255950561,,-107.8656554,37.2905240
7255953077,,-107.8656537,37.2981412
358945641,Church of Christ,-107.8656443,38.4647841
7255815371,,-107.8656101,37.3331881
7255948756,,-107.8655970,37.2869710
1585242658,Camp Robber,-107.8655927,38.4516442
3102969883,Sonic,-107.8655802,38.4554614
6388299175,,-107.8655613,37.2306066
7255915030,,-107.8655574,37.1143921
7255940640,,-107.8655538,37.2029649
7255940454,,-107.8655151,37.2275647
7255815469,,-107.8655114,37.3016812
7105772490,,-107.8654990,37.3802957
7105772586,,-107.8654934,37.3774817
7255949072,,-107.8654839,37.2736882
7255815329,,-107.8654393,37.3373492
7255940763,,-107.8654304,37.2235156
7255915012,,-107.8654034,37.1131113
7255940719,,-107.8653863,37.2007643
7255940744,,-107.8653802,37.1987157
7105695207,,-107.8653758,37.3918868
7164865101,,-107.8653423,38.1645460
7255953520,,-107.8653352,37.2928426
6647380856,Walgreens,-107.8653224,38.4605615
7255940699,,-107.8652750,37.2094502
7255863938,,-107.8652549,37.1249822
7957516651,,-107.8652282,37.2793169
7255815220,,-107.8652076,37.3006128
7255814639,,-107.8652052,37.3043880
7255915014,,-107.8651952,37.1118247
7255940782,,-107.8651591,37.2069012
7255940504,,-107.8651547,37.1891491
7255914990,,-107.8651336,37.1027708
7255915011,,-107.8651309,37.1538078
7255951999,,-107.8651233,37.2992028
7255940788,,-107.8650622,37.2044357
7255863934,,-107.8650524,37.1336374
7255951097,,-107.8650391,37.2898476
7255815354,,-107.8650119,37.3339370
7255953850,,-107.8649969,37.2749779
7255863978,,-107.8649958,37.1280062
7105695267,,-107.8649694,37.3785278
7255940660,,-107.8649624,37.2104889
7105772850,,-107.8649539,37.3794752
7255814002,,-107.8649353,37.3076030
7255953026,,-107.8649346,37.2975606
7255950382,,-107.8649313,37.2960456
3102969878,City Market,-107.8648667,38.4528564
7255813999,,-107.8648649,37.3057683
7105772541,,-107.8647504,37.3872235
7255833681,,-107.8647401,37.1646122
7255951201,,-107.8646976,37.2913027
7255952635,,-107.8646918,37.2332021
7105772872,,-107.8646742,37.3811458
7255833663,,-107.8646728,37.1629265
7255914974,,-107.8646628,37.1158110
3102969884,City Market Gas,-107.8646627,38.4541476
7105386709,,-107.8646377,37.0830816
7255940436,,-107.8645930,37.1734876
7255863947,,-107.8645910,37.1225850
358920311,Riverview School,-107.8645730,37.2947550
7255948910,,-107.8645601,37.2885389
7255950743,,-107.8645463,37.2936900
7105773087,,-107.8645220,37.3887614
7255950498,,-107.8645159,37.2760315
7255952067,,-107.8644976,37.2999661
7255833671,,-107.8644895,37.2266040
7255940749,,-107.8644887,37.2115052
4792784159,,-107.8644871,38.4706598
7105386700,,-107.8644773,37.0844596
7105773045,,-107.8644743,37.3820057
7255940789,,-107.8644604,37.2051873
7255940496,,-107.8644575,37.2229970
7255940761,,-107.8644448,37.2282251
7255815326,,-107.8644437,37.3348686
7255814798,,-107.8644431,37.3031029
7255949045,,-107.8644425,37.2922319
7957516662,,-107.8644203,37.2810834
7255940593,,-107.8643871,37.1762204
7105772844,,-107.8643831,37.4001050
7255863973,,-107.8643783,37.1601498
7255914985,,-107.8643762,37.1033922
7105772799,,-107.8643499,37.3775173
7105695279,,-107.8643463,37.3988693
7255815002,,-107.8643307,37.3049561
2630631431,,-107.8643282,38.4674775
7105386759,,-107.8643235,37.0705282
7255815352,,-107.8643097,37.3366167
7255914891,,-107.8642636,37.1203918
7255915028,,-107.8642545,37.1005008
7255915002,,-107.8642412,37.1133239
7255940505,,-107.8642335,37.1921135
358923182,San Miguel Peak,-107.8642330,37.7791622
7105772632,,-107.8641983,37.3863302
7255915224,,-107.8641844,37.1176128
7255814734,,-107.8641726,37.3012955
6388992970,,-107.8641716,38.4487240
7255915018,,-107.8641604,37.1118123
7105695206,,-107.8641421,37.3898157
7255863941,,-107.8641196,37.1252783
7255914966,,-107.8640915,37.1166239
7255940711,,-107.8640770,37.2020793
2572325309,Ute Trailhead,-107.8640589,38.6823069
7255814704,,-107.8640492,37.3065138
7105386681,,-107.8640362,37.0814031
7255952544,,-107.8640358,37.2979907
7255948971,,-107.8640094,37.2903674
7105772834,,-107.8640092,37.3847427
8149220953,Joann Fabrics and Crafts,-107.8639707,38.4478269
7255815358,,-107.8639626,37.3339622
7255952710,,-107.8639522,37.2964304
7255940775,,-107.8639224,37.2292162
7164865805,,-107.8638861,38.1601240
7105772832,,-107.8638826,37.3838470
7255948086,,-107.8638467,37.2749891
7255950695,,-107.8637910,37.2931311
7255940517,,-107.8637850,37.1912674
7255940387,,-107.8637626,37.1724927
7255952025,,-107.8637558,37.2989402
7255814793,,-107.8637512,37.3038964
7255953978,,-107.8637419,37.2773087
7255915022,,-107.8637194,37.1152266
7105772915,,-107.8637161,37.3880452
7105772878,,-107.8637113,37.3908756
7255948897,,-107.8637031,37.2892465
7255952395,,-107.8636834,37.2913560
369177351,Gold Prince Mine,-107.8636768,37.1450025
7105772868,,-107.8636497,37.3943871
7105772717,,-107.8636423,37.3871492
7255863931,,-107.8636263,37.1184323
7255914993,,-107.8636240,37.1028404
7255952643,,-107.8635543,37.2319283
7255952859,,-107.8635353,37.2972191
7255940778,,-107.8634897,37.2279140
7255940462,,-107.8634770,37.2234499
7105386674,,-107.8634415,37.0805774
7255914798,,-107.8634390,37.0959036
7255951234,,-107.8634356,37.2511147
7255815276,,-107.8634110,37.3028212
7255940413,,-107.8633880,37.1651568
2309000296,Black Canyon Motel,-107.8633893,38.4882152
7105772496,,-107.8633611,37.3934495
7255940523,,-107.8633459,37.2057046
7255948033,,-107.8633408,37.2327315
7255951220,,-107.8633300,37.2501284
7255914892,,-107.8632828,37.1193893
7255814625,,-107.8632769,37.3054816
358945712,Centennial Middle School,-107.8632551,38.4801039
7255949119,,-107.8632314,37.2924549
7105695256,,-107.8632244,37.4007974
7105772682,,-107.8631835,37.3954619
7255940449,,-107.8631732,37.1620944
7105773060,,-107.8631635,37.3810008
7255940486,,-107.8631568,37.1733934
369179067,Dry Gulch Mine,-107.8631322,40.9324656
7255952041,,-107.8631057,37.2999118
7255952840,,-107.8630799,37.2898889
7105772877,,-107.8630752,37.3819308
5823677166,,-107.8630566,37.2741352
7105773054,,-107.8630496,37.3793873
7255940713,,-107.8630336,37.2019448
7255940653,,-107.8629967,37.2074488
7255940723,,-107.8629930,37.2032239
7164863381,,-107.8629833,38.3173568
7255914788,,-107.8629747,37.1227475
7255940700,,-107.8629503,37.1972612
7105772585,,-107.8629098,37.3842165
7255914893,,-107.8629065,37.1202435
7255952758,,-107.8628825,37.2451305
7105772951,,-107.8628744,37.3998990
358923370,Grayrock Peak,-107.8628448,37.6738857
7255814744,,-107.8628432,37.3007740
358931356,Sugarloaf Peak,-107.8628426,39.1785908
358946016,Family Services Center Head Start,-107.8627827,38.4809232
7255940503,,-107.8627435,37.1927121
7255940390,,-107.8627313,37.1641102
7255914845,,-107.8627274,37.1436971
2630607813,Country Lodge,-107.8627028,38.4873099
7255940508,,-107.8626965,37.2085083
7255953091,,-107.8626818,37.2977676
7255940406,,-107.8626568,37.2259312
7255814990,,-107.8626537,37.3062688
7255915136,,-107.8626396,37.1449730
7255940812,,-107.8626104,37.2287474
7255940712,,-107.8626061,37.2269552
7255833668,,-107.8625967,37.2228808
7105772996,,-107.8625916,37.3832202
7255814713,,-107.8625875,37.3078075
7255948964,,-107.8625775,37.2906192
358909517,Clover School,-107.8625654,39.2644236
7255952704,,-107.8625625,37.2964688
7255949157,,-107.8625209,37.2320879
7255951921,,-107.8624452,37.2985752
3726286099,Elephant Skin OHV Staging Area,-107.8624453,38.5442548
7105386762,,-107.8624402,37.0731294
7255915003,,-107.8624235,37.1543119
7255815335,,-107.8624213,37.3361342
7105772968,,-107.8624020,37.3855366
7255950204,,-107.8623997,37.2865512
7164861988,,-107.8623504,38.2377268
7255940506,,-107.8622978,37.2103735
6418661555,,-107.8622956,38.4657359
358922877,Turkey Creek Mesa,-107.8622871,37.8916609
7105773042,,-107.8622578,37.3941542
7255940514,,-107.8622386,37.1889467
2309000298,Motel 6,-107.8622195,38.4883301
7255914970,,-107.8622042,37.1558520
7255940795,,-107.8622005,37.2046817
7255952615,,-107.8621908,37.2311259
5823677173,,-107.8621640,37.2754536
7255914880,,-107.8621569,37.1471612
7255954317,,-107.8621523,37.2787995
7255940655,,-107.8621370,37.1845204
7255940547,,-107.8621260,37.1862528
7255914992,,-107.8621073,37.1036146
7255815190,,-107.8620865,37.3070900
7255814240,,-107.8620848,37.3097839
7105772849,,-107.8620719,37.4034991
7255863918,,-107.8620632,37.1483378
7105772824,,-107.8620466,37.3951309
7164863486,,-107.8620154,38.2304896
358923188,Grizzly Peak,-107.8620110,37.7561069
7255863905,,-107.8619944,37.1324958
7164863370,,-107.8619945,38.2343219
5107981632,,-107.8619817,38.4821713
7255940396,,-107.8619574,37.1906977
7255940634,,-107.8619505,37.2029265
7255863971,,-107.8619469,37.1597680
7105695280,,-107.8618943,37.3822874
7105773051,,-107.8618776,37.4064087
7255940448,,-107.8618734,37.2020252
7294354547,,-107.8618693,39.2090891
7255940705,,-107.8618383,37.1962556
7255950719,,-107.8618367,37.2930157
7255940430,,-107.8618188,37.2237659
7255940392,,-107.8618025,37.1635663
7255915204,,-107.8617957,37.1217915
7255940815,,-107.8617696,37.2056053
7105772661,,-107.8617533,37.4006418
7255815179,,-107.8617330,37.3084843
358924305,Mears Peak,-107.8617301,38.0091595
7255914972,,-107.8617248,37.1081508
7255863937,,-107.8616317,37.1248418
7255814827,,-107.8616053,37.3051254
7255914991,,-107.8616008,37.1107260
7164863722,,-107.8615935,38.2240166
7255914998,,-107.8615829,37.1568992
7255940385,,-107.8615557,37.2227103
7105772592,,-107.8615441,37.3811171
7255949215,,-107.8615412,37.2978885
7255863926,,-107.8615251,37.1394817
7255940407,,-107.8615175,37.1647659
7255947822,,-107.8614286,37.2880782
7105772527,,-107.8614284,37.3971589
7255949149,,-107.8614024,37.2304900
7255814924,,-107.8614001,37.3064166
7255952469,,-107.8613916,37.2942445
7164863372,,-107.8613867,38.1647699
7255815124,,-107.8613685,37.3076783
4679575414,movie screen,-107.8613584,38.4814107
7105772973,,-107.8613527,37.3794089
7255915213,,-107.8613411,37.1162647
7255915157,,-107.8612912,37.1177660
7255940532,,-107.8612911,37.1702270
7164865757,,-107.8612916,38.1639192
7255940710,,-107.8612423,37.1973407
7255940606,,-107.8612208,37.2273563
7255863915,,-107.8612169,37.1507187
7424217662,,-107.8611907,37.1899538
7255949273,,-107.8611692,37.2759120
7164863723,,-107.8611643,38.2195434
7105772776,,-107.8611619,37.3939983
7255949065,,-107.8611573,37.2919467
7164863321,,-107.8611452,38.2982639
7255815250,,-107.8611274,37.3332364
7105772787,,-107.8610819,37.3803211
7255947834,,-107.8610762,37.2990957
7255952965,,-107.8610571,37.2971198
358946137,First United Methodist Church,-107.8610186,37.2952726
4792791807,,-107.8610048,38.4690296
7105772629,,-107.8610009,37.3953606
7729060700,Wigwam Paddling Spot,-107.8610000,37.3635000
7424217642,,-107.8609989,37.1926113
7255940697,,-107.8609955,37.2202267
2630607915,mi mexico,-107.8609540,38.4876080
7255940814,,-107.8609400,37.2248792
7255914874,,-107.8609351,37.1471331
7255940768,,-107.8609127,37.2297273
7255914999,,-107.8609072,37.1032265
7255863942,,-107.8608963,37.1230225
7255815174,,-107.8608944,37.3092584
7255940485,,-107.8608525,37.2234908
7255949284,,-107.8608276,37.2768092
7255949132,,-107.8608054,37.2927536
2309000299,Super 8 Montrose,-107.8608032,38.4884310
7255914980,,-107.8607726,37.1115330
7255915117,,-107.8607584,37.0967993
7255940572,,-107.8607234,37.1870853
3102969876,Grace Community Church,-107.8607214,38.4425940
7255940605,,-107.8607122,37.2265085
7705170764,,-107.8606671,37.3897889
358945719,First Presbyterian Church,-107.8606652,38.4667766
7255949839,,-107.8606579,37.2747470
5823676689,,-107.8605680,37.2639761
7105772708,,-107.8605533,37.3976052
7255815142,,-107.8605459,37.3071375
7255914973,,-107.8605279,37.1559487
7255940691,,-107.8605224,37.2209716
7255940623,,-107.8605105,37.2227005
7255940530,,-107.8604981,37.1909169
7255949798,,-107.8604710,37.2962841
7255940621,,-107.8604449,37.1737536
7255815378,,-107.8604378,37.3341411
7255863957,,-107.8604325,37.1216157
7255950741,,-107.8604274,37.2937382
7105772638,,-107.8603635,37.4039407
7255940624,,-107.8603628,37.2193634
7105772900,,-107.8603209,37.3965583
2630600593,Drive-In Theatre,-107.8603210,38.4803056
7255815058,,-107.8603017,37.3079617
7255940560,,-107.8602952,37.1629044
3726754310,Crocodile Rock Trailhead,-107.8602875,38.7705272
7255952977,,-107.8602764,37.2976693
7255915037,,-107.8602524,37.1543964
7255950052,,-107.8601875,37.2985202
7255952433,,-107.8601573,37.2947938
7255940819,,-107.8601282,37.2109820
2940759261,Flat Top OHV Staging Area,-107.8601050,38.5213772
177435789,,-107.8600952,37.2779174
7255940460,,-107.8600754,37.2284833
7164865838,,-107.8600601,38.3177302
7255950983,,-107.8600234,37.2802579
7255940689,,-107.8599681,37.1965090
7255914831,,-107.8599624,37.1597625
8243374560,,-107.8599426,38.0482689
7105773096,,-107.8598547,37.3984666
7105695273,,-107.8598303,37.3993070
7255950655,,-107.8598079,37.2923349
7424217643,,-107.8597937,37.1931034
369177317,Schroeder Tunnel Mine,-107.8597891,37.3641677
7255949841,,-107.8597695,37.3000040
7255952520,,-107.8597684,37.2955713
7105772852,,-107.8597272,37.4105780
7255951007,,-107.8597179,37.2768641
7255940600,,-107.8597069,37.1746429
7255940679,,-107.8596737,37.2222259
7255940544,,-107.8596680,37.1898517
7164862206,,-107.8596306,38.2624273
7255940527,,-107.8596119,37.1879297
7255915077,,-107.8596063,37.1141289
7255814691,,-107.8594970,37.3092005
7105772902,,-107.8594881,37.3976864
7255949142,,-107.8594838,37.2304984
7105695260,,-107.8594550,37.4055510
5823674191,,-107.8594496,37.2641148
7255940481,,-107.8594486,37.2119524
177435813,,-107.8594440,37.2785852
7255950768,,-107.8594139,37.2934963
7255950465,,-107.8593636,37.2891255
7255914793,,-107.8593565,37.1000139
7255914965,,-107.8593110,37.0963282
7255815133,,-107.8593002,37.3077776
7105773028,,-107.8592951,37.4018010
7255950248,,-107.8592756,37.2969256
4997079628,Cedar Creek RV Park,-107.8592448,38.4866285
7255833684,,-107.8592416,37.1647158
358943995,Deep Creek Mesa,-107.8592306,37.9594378
7255863932,,-107.8591620,37.1361422
7255814283,,-107.8591570,37.3348971
7255952444,,-107.8591350,37.2946812
7255914871,,-107.8591301,37.1481926
7255863962,,-107.8590831,37.1215708
7255940574,,-107.8590769,37.2270703
7255949329,,-107.8590755,37.2777359
663403309,,-107.8590225,37.6302443
7255914789,,-107.8590161,37.1581944
7255940446,,-107.8589988,37.1622695
2128074534,,-107.8589733,37.3868495
7255940531,,-107.8589486,37.1910411
7255915195,,-107.8588744,37.1205289
3102969877,Cottonwood Elementary School,-107.8588750,38.4443735
7255915086,,-107.8588520,37.1125571
7255833664,,-107.8588499,37.1635268
7255814310,,-107.8588353,37.3339567
2630607859,징Viva M챕xico!,-107.8588297,38.4877740
7255940787,,-107.8588071,37.2108943
7105772859,,-107.8588006,37.3998700
7255815078,,-107.8587865,37.3085559
7255940487,,-107.8587859,37.1837641
7255915031,,-107.8587780,37.0934368
7255915034,,-107.8587620,37.1059083
7255952532,,-107.8587466,37.2955002
7255950595,,-107.8586930,37.2925538
7255914808,,-107.8586826,37.1569750
7255914815,,-107.8586782,37.1513590
7255914988,,-107.8586745,37.1115049
7255940696,,-107.8586503,37.2202205
7255954593,,-107.8586416,37.2794897
7255940668,,-107.8586121,37.1978521
7255915053,,-107.8586046,37.1009677
7255863913,,-107.8585758,37.1241578
7255940613,,-107.8585751,37.1726535
7255914887,,-107.8585750,37.1445695
7255940529,,-107.8585318,37.1703899
3466674724,,-107.8585201,37.6347352
7255940603,,-107.8584763,37.1784518
7255814667,,-107.8584757,37.3097531
7255940581,,-107.8584452,37.1892851
7255863939,,-107.8584201,37.1223187
7255915036,,-107.8584147,37.1542447
369177282,Tripp Gulch Mine,-107.8584005,37.4111113
7255951935,,-107.8584002,37.2987678
7255940520,,-107.8583838,37.1879865
7255940502,,-107.8583788,37.1689612
7424217644,,-107.8583648,37.1934970
7255814451,,-107.8583631,37.3479260
7255940639,,-107.8583410,37.2169023
7255940596,,-107.8583273,37.1764042
7105773086,,-107.8583112,37.3977362
7957516680,,-107.8583035,37.2803649
7255940591,,-107.8582912,37.1772792
7255940551,,-107.8582839,37.1653426
7255833665,,-107.8582836,37.2264353
7255915170,,-107.8582494,37.1163913
7255814458,,-107.8582305,37.3488308
7255915152,,-107.8582266,37.1179307
7255949097,,-107.8582186,37.2937021
7255940601,,-107.8582120,37.1799830
7255863975,,-107.8582087,37.1299179
7255914925,,-107.8581844,37.0976950
7255940541,,-107.8581529,37.1903360
2630607894,,-107.8581323,38.4885402
7255940467,,-107.8580682,37.2116644
7255915020,,-107.8580630,37.0910561
7255951272,,-107.8580546,37.2947137
7255940737,,-107.8580267,37.2219215
7255814479,,-107.8580141,37.3468547
7255950487,,-107.8579864,37.2892191
7255815071,,-107.8578964,37.3090525
7255814452,,-107.8578884,37.3500396
7255940466,,-107.8578812,37.2231206
664603105,,-107.8578684,37.6280681
7705170763,,-107.8578347,37.3910123
7255814227,,-107.8578268,37.3104121
4568202127,suggestion box,-107.8577899,38.4871828
7255950708,,-107.8577639,37.2929132
7255940666,,-107.8577615,37.2256968
7105772652,,-107.8577355,37.3988859
7255814276,,-107.8577050,37.3323648
7255940641,,-107.8576977,37.1831325
6465908285,San Juan theatre,-107.8576842,38.4893381
7255814474,,-107.8576744,37.3428733
7255954713,,-107.8576536,37.2797088
7255914916,,-107.8576384,37.0992156
7255780342,,-107.8575986,37.3050384
7255951316,,-107.8575918,37.2968538
7255814491,,-107.8575848,37.3445265
7957516682,,-107.8575632,37.2469012
7255940540,,-107.8575347,37.1965906
7255951427,,-107.8575011,37.2825670
7255951277,,-107.8574989,37.2959824
7424217656,,-107.8574917,37.1914615
7255952992,,-107.8574808,37.2978092
7255914794,,-107.8574721,37.1578811
7164865868,,-107.8574715,38.3267301
7255953455,,-107.8574425,37.2916116
7255940774,,-107.8574257,37.2249327
7255940755,,-107.8574196,37.1886276
7255948986,,-107.8574073,37.2836536
7255814425,,-107.8573884,37.3362974
7255863969,,-107.8573749,37.1326725
7957529886,,-107.8573326,37.2808867
7255940616,,-107.8573166,37.2145402
7255940664,,-107.8572855,37.1992599
7255953457,,-107.8572692,37.2907250
7255814455,,-107.8572180,37.3492655
7255940747,,-107.8572145,37.2037115
7424217654,,-107.8571879,37.1927854
7255951033,,-107.8571868,37.2847302
7255863983,,-107.8571538,37.1287926
358946018,United Church of Christ - Hillcrest Congregational Worship,-107.8571501,38.4813474
7255814509,,-107.8571360,37.3519650
7164865887,,-107.8571192,38.3291178
7255814386,,-107.8571137,37.3347336
7255814217,,-107.8571008,37.3110104
7255948103,,-107.8570883,37.2952016
7255814677,,-107.8570820,37.3457459
7255950789,,-107.8570813,37.2937020
7255814448,,-107.8570268,37.3472470
7255914877,,-107.8569782,37.1451079
358945717,Altrusa Park,-107.8569521,38.4697223
7255814475,,-107.8569468,37.3409071
7255940543,,-107.8569442,37.1691604
7255814680,,-107.8569239,37.3370713
7255940790,,-107.8569194,37.2110345
7255814470,,-107.8569131,37.3436434
7164863192,,-107.8568916,38.3317730
7186941669,,-107.8568827,37.3913603
7255954686,,-107.8568538,37.2789195
7105695284,,-107.8568479,37.3881007
7255814397,,-107.8568466,37.3332724
7255814202,,-107.8568370,37.3101964
7255953543,,-107.8568316,37.2924911
316945046,Delta,-107.8568294,38.8368777
7424217647,,-107.8568257,37.1939230
7255814510,,-107.8568198,37.3530630
7255954049,,-107.8568083,37.2801886
369177822,Porcupine Mine,-107.8567315,37.8769388
7164865842,,-107.8566829,38.3005448
7164865695,,-107.8566363,38.3046596
7164863548,,-107.8566349,38.2412532
7255940618,,-107.8565938,37.1751207
7164862207,,-107.8565759,38.2639888
7255814517,,-107.8565404,37.3542088
2107244855,,-107.8565066,37.9389994
7164861997,,-107.8564945,38.2276853
7255940411,,-107.8564832,37.2215161
7255948415,,-107.8564826,37.2983268
7255940612,,-107.8564801,37.1892470
7255948375,,-107.8564634,37.2992129
151415368,Mountain Village,-107.8564531,37.9313827
358922267,Spaulding Peak,-107.8564521,38.9783146
7255940754,,-107.8564362,37.1668180
7255940746,,-107.8563887,37.1643315
7255940759,,-107.8563189,37.1656050
7255951549,,-107.8563187,37.2836242
7255951318,,-107.8563156,37.2968964
7255952417,,-107.8563140,37.2810632
7255951301,,-107.8562895,37.2945721
7255953437,,-107.8562877,37.2913307
7255940395,,-107.8562766,37.2156342
7627541572,,-107.8562768,38.4688323
7255815017,,-107.8562617,37.3351801
2107244836,,-107.8562400,37.9380563
7255814678,,-107.8562394,37.3451395
4423823599,Mountain Village Fire Department,-107.8562394,37.9335745
7255940426,,-107.8562227,37.2125338
7255950483,,-107.8562218,37.2898475
7255940783,,-107.8561968,37.2200954
7164864856,,-107.8561831,38.1685750
7255940656,,-107.8561673,37.2000659
7255951489,,-107.8561662,37.2827265
7255914799,,-107.8561596,37.1568729
7164862600,,-107.8561390,38.1390654
7255814469,,-107.8561047,37.3431494
7255814097,,-107.8560979,37.3108697
7255814453,,-107.8560957,37.3506017
7255814516,,-107.8560815,37.3550470
7255949563,,-107.8560677,37.2932664
7255948153,,-107.8560468,37.2956653
7255953684,,-107.8560282,37.2795311
7624206749,,-107.8560201,39.2797690
7255940164,,-107.8559940,37.2847239
7255915005,,-107.8559885,37.0919057
7255814408,,-107.8559845,37.3342692
2107244815,,-107.8559788,37.9371325
7255814086,,-107.8559634,37.3097811
7255814207,,-107.8559196,37.3318780
7164861995,,-107.8559149,38.2235918
4568189710,,-107.8559131,38.4849932
7255814432,,-107.8558969,37.3366912
2404152608,Lower Hermosa Campground,-107.8558962,37.4534163
7164865875,,-107.8558786,38.3219963
7255814655,,-107.8558752,37.3524127
7255814394,,-107.8558700,37.3329787
7255915182,,-107.8558665,37.1217697
2630607884,,-107.8558307,38.4877218
7255815112,,-107.8558168,37.3489821
7255950636,,-107.8557677,37.2921217
7255940708,,-107.8557600,37.1680551
7255814478,,-107.8557596,37.3417004
7255814417,,-107.8557062,37.3390523
7255940698,,-107.8557012,37.2114682
7255814415,,-107.8556945,37.3378446
2107244782,,-107.8556682,37.9360338
7255954043,,-107.8556593,37.2803230
7255814493,,-107.8556553,37.3563394
7255940649,,-107.8556435,37.1868089
7255915081,,-107.8556055,37.1325318
7255814468,,-107.8555887,37.3440735
7255814506,,-107.8555778,37.3534669
7255940389,,-107.8554993,37.2134014
7255949186,,-107.8554192,37.2950264
7255952394,,-107.8554165,37.2814879
7255863927,,-107.8554003,37.1397113
7186942627,,-107.8553720,37.0636532
7164865803,,-107.8553717,38.1649066
2107244749,,-107.8553562,37.9349299
7255815103,,-107.8553467,37.3497467
369164005,Black Warrior Mine,-107.8553426,37.8758278
7255940609,,-107.8553218,37.2189926
7255940595,,-107.8552790,37.1899982
7164863392,,-107.8552795,38.1630596
7255951514,,-107.8552630,37.2841122
7255940674,,-107.8552526,37.2008674
7255814392,,-107.8552490,37.3336626
7627541558,,-107.8552414,38.4688218
7255814373,,-107.8552186,37.3301796
7255951539,,-107.8551475,37.2831503
7255863977,,-107.8551358,37.1238363
7255833657,,-107.8551353,37.2143099
7186921476,,-107.8551326,37.3725174
7255951319,,-107.8551282,37.2970673
7255814330,,-107.8551141,37.3104012
7255953103,,-107.8550923,37.2981260
7255948373,,-107.8550798,37.2992010
358922851,Campbell Peak,-107.8550634,37.9872153
7255940735,,-107.8550220,37.2049172
7255814562,,-107.8550018,37.3589892
7255950303,,-107.8549933,37.2882218
2630607783,,-107.8549834,38.4887837
7255952316,,-107.8549672,37.2962497
7255814030,,-107.8549453,37.3114021
7255814473,,-107.8549341,37.3427998
7255814389,,-107.8549217,37.3357534
7255947899,,-107.8548956,37.2902856
3726286102,Sunset Rocks Trailhead,-107.8548858,38.5866346
7255950599,,-107.8548639,37.2925986
7255950459,,-107.8548603,37.2893430
7255814582,,-107.8548572,37.3605815
2107244729,,-107.8548455,37.9331232
7164865802,,-107.8548276,38.1619795
913699558,Montrose Fire Station #2,-107.8548244,38.4213029
358922453,Shamrock Mesa,-107.8547847,38.8213723
358923961,Riverside School,-107.8547842,38.4183204
7255954093,,-107.8547534,37.2799510
7255814406,,-107.8547423,37.3347109
7255940632,,-107.8547101,37.2198885
7255940675,,-107.8546389,37.2019734
7255814577,,-107.8546183,37.3620811
2107244707,,-107.8546166,37.9323136
7164862530,,-107.8546136,38.1539670
7164863375,,-107.8546100,38.2535891
7255914975,,-107.8545835,37.1574014
7255915145,,-107.8545650,37.1187457
7255940626,,-107.8545268,37.1886627
7255814504,,-107.8545250,37.3573992
358908474,Meeker Dome,-107.8545166,40.0416405
7255928765,,-107.8544873,37.2819262
7186941684,,-107.8544574,37.3737722
7255940424,,-107.8544469,37.2172037
7255814689,,-107.8544349,37.3324867
7255814654,,-107.8544349,37.3547274
7255814372,,-107.8544000,37.3292353
7255863935,,-107.8543055,37.1362302
7255952881,,-107.8542720,37.2975338
7255940457,,-107.8542515,37.1617408
358907454,Signal Butte,-107.8542415,40.4413595
7255814335,,-107.8542278,37.3269969
7255814497,,-107.8542221,37.3584608
7255814525,,-107.8542161,37.3637324
7255814316,,-107.8542043,37.3516927
7164863231,,-107.8541752,38.1632437
7255940393,,-107.8541657,37.2132303
7255948052,,-107.8541514,37.2954126
7255940806,,-107.8541393,37.2180786
7255814735,,-107.8541305,37.3126457
7255951972,,-107.8541028,37.2986510
7255952374,,-107.8541023,37.2811284
7255814352,,-107.8541021,37.3281915
7255951537,,-107.8540600,37.2832790
7255947872,,-107.8540398,37.2887993
7255914939,,-107.8540023,37.0992879
7627541551,,-107.8539944,38.4688152
2107244691,,-107.8539834,37.9300734
7186921472,,-107.8539768,37.3713420
7255815065,,-107.8539736,37.3535108
7255940173,,-107.8539631,37.2842421
7164863425,,-107.8539616,38.2953166
358945008,KREY-TV (Montrose),-107.8539507,38.5172083
7255814010,,-107.8539398,37.3115521
7105772667,,-107.8539324,37.3880341
7255940661,,-107.8539216,37.2209564
7255947807,,-107.8538755,37.2902395
369176672,Black Hawk Tunnel Mine,-107.8538756,37.8848418
7186941693,,-107.8538707,37.3784069
7186941717,,-107.8538635,37.3724169
7255814512,,-107.8538557,37.3524904
7255814362,,-107.8538313,37.3307814
7186941839,,-107.8538203,37.3773562
7255814548,,-107.8538040,37.3672020
