osm_id,name,x,y
3876431963,陈家岭,112.7814590,30.8457384
8093023634,广新,112.7816319,21.9969729
8093021033,大巷,112.7816319,22.3914877
6769672765,高庙镇,112.7816670,32.9622220
8093022588,禾宁,112.7818036,21.7364503
8093021162,北窦,112.7818584,21.6880240
8093023916,崩坎,112.7818680,21.7038877
8093023856,石仔路,112.7818707,22.2724351
8093023222,新塘基,112.7818787,22.3457047
8093023114,康宁,112.7818841,21.9623205
8093021271,西塘,112.7818894,22.0077560
2065855049,爱群村,112.7819200,23.1475900
3876431974,刘家岭,112.7818450,30.8776500
8093023232,横溪,112.7820075,22.3177930
8093022344,新安,112.7820074,22.3772221
8020280284,台山高业大酒店,112.7820235,22.2573072
2501667694,,112.7819087,34.5999744
8093023409,龙池,112.7820396,22.0097752
8093022250,东联,112.7820611,22.3905850
8093024480,双桥,112.7820933,21.9833239
5211686617,,112.7820053,35.6691558
8127949148,河南,112.7821577,22.2419889
8093022317,琴冲,112.7822558,21.6560437
8020280708,速8酒店(台山地王广场店),112.7823602,22.2452697
8093022235,东山,112.7823978,22.0053331
8093022881,田心,112.7824044,22.3420778
8093022980,巷安,112.7824044,22.3430354
8093020957,和乐,112.7824473,22.2931963
8093024086,新地,112.7824527,22.4166324
8093023072,旌巷,112.7825278,22.4136619
